episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
35,22.0,-9.594420847943782,-1.9128525378664905,-124.43291692900534,-15.0,0.9333333333333332,3,70.0,False,True,2.3358475981905658,177,68.6832042317529,480.853,in_progress,0.0
35,23.0,-9.63091816207778,-1.9738621312501272,-123.45700709565071,-30.0,0.9333333333333332,0,70.9,False,True,2.4363110079294703,178,68.6832042317529,480.923,in_progress,0.0
35,24.0,-9.669678501358373,-2.034340050769737,-123.26615239758657,15.0,2.8,11,70.0,False,True,2.536994893886224,178,68.6832042317529,480.989,in_progress,0.0
35,25.0,-9.707573119741795,-2.086799024037943,-123.94248126153796,30.0,2.8,14,101.2,False,True,2.6261434632192993,178,68.6832042317529,481.062,in_progress,0.0
35,26.0,-9.764171470155304,-2.177374426660005,-123.19690291131292,15.0,0.9333333333333332,9,100.3,False,True,2.7716294994473367,178,68.6832042317529,481.123,in_progress,0.0
35,27.0,-9.797225748704967,-2.2416298370546226,-121.52277187255578,30.0,0.9333333333333332,12,101.2,False,True,2.8749499541416146,179,68.6832042317529,481.189,in_progress,0.0
35,28.0,-9.83163658616425,-2.3281046268195795,-118.03323480857414,0.0,0.9333333333333332,6,100.3,False,True,3.009867641807251,179,68.6832042317529,481.255,in_progress,0.0
35,29.0,-9.852811309486619,-2.391841653538041,-115.45335899041568,30.0,0.9333333333333332,12,101.2,False,True,3.1140496797698147,179,68.6832042317529,481.324,in_progress,0.0
35,30.0,-9.870483033649943,-2.469681735699392,-111.5017448485666,-30.0,0.9333333333333332,0,101.2,False,True,3.2299340310954494,179,68.6832042317529,481.394,in_progress,0.0
35,31.0,-9.880753144345718,-2.537842631396492,-108.03608001172161,15.0,0.9333333333333332,9,100.3,False,True,3.3291779786734033,180,68.6832042317529,481.439,in_progress,0.0
35,32.0,-9.890069510914257,-2.5912297013726997,-106.27272035266657,15.0,2.8,11,100.3,False,True,3.407456179103774,180,68.6832042317529,481.521,in_progress,0.0
35,33.0,-9.897146041050153,-2.6681807374928774,-102.91779014873802,-15.0,2.8,5,100.3,False,True,3.5162168317026565,180,68.6832042317529,481.592,in_progress,0.0
35,34.0,-9.904537168430645,-2.7688280209203113,-99.70594059830674,-15.0,1.8666666666666665,4,100.3,False,True,3.6595323233930888,180,68.6832042317529,481.653,in_progress,0.0
35,35.0,-9.91326494977829,-2.8620913887656405,-98.21795296561437,0.0,0.9333333333333332,6,70.0,False,True,3.7931306636659667,181,68.6832042317529,481.721,in_progress,0.0
35,36.0,-9.92096967993904,-2.9569481408521554,-97.03087837119477,15.0,2.8,11,70.0,False,True,3.9285142346100366,181,68.6832042317529,481.798,in_progress,0.0
35,37.0,-9.922951935636181,-3.071273952489409,-94.48767785940154,30.0,1.8666666666666665,13,70.9,False,True,4.083813013803994,181,68.6832042317529,481.853,in_progress,0.0
35,38.0,-9.914450743748551,-3.1651850769555843,-91.03316717372182,-15.0,0.9333333333333332,3,70.0,False,True,4.211825120392742,182,68.6832042317529,481.92,in_progress,0.0
35,39.0,-9.89377287567456,-3.283114526884552,-86.36913233143716,-30.0,2.8,2,70.9,False,True,4.368560009689936,182,68.6832042317529,481.988,in_progress,0.0
35,40.0,-9.876876356498327,-3.390269814227896,-84.2983818718626,15.0,0.9333333333333332,9,140.0,False,True,4.508720904091601,182,68.6832042317529,482.065,in_progress,0.0
35,41.0,-9.86298821842155,-3.492732931362669,-83.46072291966227,0.0,0.9333333333333332,6,140.0,False,True,4.648221900379634,183,68.6832042317529,482.121,in_progress,0.0
35,42.0,-9.847518923069197,-3.5882516830997617,-82.52206699484782,0.0,0.9333333333333332,6,140.0,False,True,4.777357145234085,183,68.6832042317529,482.195,in_progress,0.0
35,43.0,-9.833651237124666,-3.671375511909158,-81.86765280404877,-15.0,2.8,5,140.0,False,True,4.891897648924237,183,68.6832042317529,482.255,in_progress,0.0
35,44.0,-9.82188545913136,-3.75744342091841,-81.97647158551095,-15.0,2.8,5,140.0,False,True,5.010955707325504,183,68.6832042317529,482.326,in_progress,0.0
35,45.0,-9.814160080736409,-3.8622547984768723,-83.4836260890137,-15.0,2.8,5,140.0,False,True,5.157930130160604,184,68.6832042317529,482.386,in_progress,0.0
35,46.0,-9.814114920664533,-3.98577512142569,-86.4647076023412,15.0,2.8,11,70.0,False,True,5.346318312100862,184,68.6832042317529,482.458,in_progress,0.0
35,47.0,-9.819210191265661,-4.1270111822906905,-89.21566359663743,-15.0,2.8,5,70.0,False,True,5.551051734144952,185,68.6832042317529,482.513,in_progress,0.0
35,48.0,-9.828763134388415,-4.261472611693954,-91.60177258278034,15.0,2.8,11,70.0,False,True,5.757438049643204,185,68.6832042317529,482.595,in_progress,0.0
35,49.0,-9.846744295859134,-4.430013426369048,-94.04924583302538,-30.0,0.9333333333333332,0,70.9,False,True,6.0041596028170385,186,68.6832042317529,482.649,in_progress,0.0
35,50.0,-9.867711400035118,-4.578305619050695,-96.0252703965799,-30.0,0.9333333333333332,0,70.9,False,True,6.230417858462179,186,68.6832042317529,482.727,in_progress,0.0
35,51.0,-9.90286845261799,-4.729285182589745,-99.80050987196428,15.0,2.8,11,140.0,False,True,6.451989092253285,187,68.6832042317529,482.786,in_progress,0.0
35,52.0,-9.938085433011455,-4.840469019384295,-103.05436751958437,15.0,0.9333333333333332,9,140.0,False,True,6.6214868187569165,187,68.6832042317529,482.854,in_progress,0.0
35,53.0,-9.98719948462809,-4.984275507003072,-106.24791467931878,15.0,0.9333333333333332,9,140.0,False,True,6.828819229066663,188,68.6832042317529,482.935,in_progress,0.0
35,54.0,-10.022074073096238,-5.096721554430613,-106.69514203537118,30.0,1.8666666666666665,13,140.9,False,True,6.9910790457684335,188,68.6832042317529,482.994,in_progress,0.0
35,55.0,-10.04973695347869,-5.206865149412426,-105.606285605938,30.0,0.9333333333333332,12,140.9,False,True,7.1432942029077235,188,68.6832042317529,483.046,in_progress,0.0
35,56.0,-10.064119385945677,-5.317648873668109,-102.21738569783864,30.0,1.8666666666666665,13,140.9,False,True,7.3016044070457475,189,68.6832042317529,483.121,in_progress,0.0
35,57.0,-10.066410519919291,-5.431290984082041,-97.63901114390649,30.0,1.8666666666666665,13,70.9,False,True,7.458176332369105,189,68.6832042317529,483.195,in_progress,0.0
35,58.0,-10.054488521440348,-5.541981193167624,-92.0487131347857,0.0,0.9333333333333332,6,70.0,False,True,7.614832901936753,189,68.6832042317529,483.254,in_progress,0.0
35,59.0,-10.033998504115965,-5.63248282056062,-86.76010953438293,-30.0,0.9333333333333332,0,70.9,False,True,7.7498319737446035,190,68.6832042317529,483.33,in_progress,0.0
35,60.0,-10.012818721788099,-5.720409015843898,-83.26535612885054,-15.0,0.9333333333333332,3,70.0,False,True,7.881327816856998,190,68.6832042317529,483.392,in_progress,0.0
35,61.0,-9.993162024928369,-5.798308450868919,-80.9317943751547,30.0,1.8666666666666665,13,70.9,False,True,7.983747664870244,190,68.6832042317529,483.463,in_progress,0.0
35,62.0,-9.964999003271018,-5.889107445505583,-78.01326883031778,30.0,1.8666666666666665,13,140.9,False,True,8.122122600015146,191,68.6832042317529,483.524,in_progress,0.0
35,63.0,-9.932957473837353,-5.962788127259683,-74.45407125488029,15.0,0.9333333333333332,9,140.0,False,True,8.238072742293879,191,68.6832042317529,483.589,in_progress,0.0
35,64.0,-9.882218404799685,-6.052946450651474,-69.02598022928946,15.0,0.9333333333333332,9,140.0,False,True,8.3723500188282,191,68.6832042317529,483.66,in_progress,0.0
35,65.0,-9.843060869020794,-6.109654780714601,-65.36688772392907,-15.0,2.8,5,140.0,False,True,8.470445318939323,191,68.6832042317529,483.714,in_progress,0.0
35,66.0,-9.793092882613383,-6.174929204104807,-61.321732950315116,15.0,0.9333333333333332,9,140.0,False,True,8.586085333951843,192,68.6832042317529,483.738,in_progress,0.0
35,67.0,-9.676411161219237,-6.320673152241397,-55.24415172132843,15.0,2.8,11,140.0,False,True,8.84907681185757,192,68.6832042317529,483.835,in_progress,0.0
35,68.0,-9.651954072731327,-6.3478552538144255,-54.06662567526533,0.0,0.9333333333333332,6,140.0,False,True,8.901185640968745,192,68.6832042317529,483.929,in_progress,0.0
35,69.0,-9.582510537632311,-6.42241113128159,-51.03373648663797,0.0,0.9333333333333332,6,140.0,False,True,9.045839027791436,193,68.6832042317529,483.985,in_progress,0.0
35,70.0,-9.521321552125762,-6.483541349163352,-49.03186709609273,15.0,1.8666666666666665,10,140.0,False,True,9.167553190774303,193,68.6832042317529,484.058,in_progress,0.0
35,71.0,-9.460979871944808,-6.5404304643271525,-47.214712105611106,0.0,2.8,8,252.0,False,True,9.301511537194562,193,68.6832042317529,484.124,in_progress,0.0
35,72.0,-9.376178728474427,-6.614069955815497,-44.651165153596466,-15.0,0.9333333333333332,3,140.0,False,True,9.462693348847573,194,68.6832042317529,484.193,in_progress,0.0
35,73.0,-9.29646318036555,-6.68655222876001,-43.631291448861255,30.0,2.8,14,70.9,False,True,9.617879505695981,194,68.6832042317529,484.257,in_progress,0.0
35,74.0,-9.213325153662522,-6.761166208932221,-42.84741981429141,0.0,1.8666666666666665,7,70.0,False,True,9.810739252668432,194,68.6832042317529,484.296,in_progress,0.0
35,75.0,-9.115971419444433,-6.834678791689505,-40.27982306162391,15.0,1.8666666666666665,10,70.0,False,True,9.988149982696893,195,68.6832042317529,484.391,in_progress,0.0
35,76.0,-9.029152996761285,-6.893452883047784,-37.89194778752119,0.0,2.8,8,126.0,False,True,10.161681381473887,195,68.6832042317529,484.454,in_progress,0.0
35,77.0,-8.91727110006614,-6.9632626601334335,-35.15498180526055,-30.0,0.9333333333333332,0,70.9,False,True,10.35366924579656,196,68.6832042317529,484.526,in_progress,0.0
35,78.0,-8.82511578692969,-7.02404124730434,-34.37830882864129,0.0,2.8,8,126.0,False,True,10.514385532053128,196,68.6832042317529,484.592,in_progress,0.0
35,79.0,-8.698629695118495,-7.113617306657538,-34.83371507490166,-15.0,0.9333333333333332,3,140.0,False,True,10.754778414729616,197,68.6832042317529,484.648,in_progress,0.0
35,80.0,-8.61409047734283,-7.174690787068972,-35.06001108400379,-15.0,0.9333333333333332,3,140.0,False,True,10.904825883423385,197,68.6832042317529,484.727,in_progress,0.0
35,81.0,-8.511645914661148,-7.252604046573285,-36.175336741508815,-30.0,0.9333333333333332,0,140.9,False,True,11.097089546116434,197,68.6832042317529,484.791,in_progress,0.0
35,82.0,-8.444879823533647,-7.318097098723741,-39.1312480700592,30.0,1.8666666666666665,13,140.9,False,True,11.22213459943312,198,68.6832042317529,484.857,in_progress,0.0
35,83.0,-8.379080050402646,-7.387749705757164,-41.830094078055986,30.0,0.9333333333333332,12,140.9,False,True,11.348050245643005,198,68.6832042317529,484.925,in_progress,0.0
35,84.0,-8.298188041017662,-7.46279921306637,-42.22518585527653,30.0,1.8666666666666665,13,140.9,False,True,11.485679501309942,198,68.6832042317529,484.958,in_progress,0.0
35,85.0,-8.213369860621308,-7.530726315900999,-40.81036379572673,-15.0,2.8,5,70.0,False,True,11.630551327735528,199,68.6832042317529,485.042,in_progress,0.0
35,86.0,-8.102977308057055,-7.6003388236199205,-36.76922368420172,-15.0,2.8,5,70.0,False,True,11.812025814177074,199,68.6832042317529,485.119,in_progress,0.0
35,87.0,-8.05167120838911,-7.631067242042863,-35.3642352605034,0.0,2.8,8,126.0,False,True,11.864935586813829,199,68.6832042317529,485.184,in_progress,0.0
35,88.0,-7.94679963672932,-7.691961266988473,-33.13986788393287,30.0,1.8666666666666665,13,70.9,False,True,12.028688919950492,199,68.6832042317529,485.255,in_progress,0.0
35,89.0,-7.823362485329401,-7.750637629740125,-29.43676790705584,15.0,0.9333333333333332,9,70.0,False,True,12.21873822950027,200,68.6832042317529,485.318,in_progress,0.0
35,90.0,-7.7219740952534295,-7.785815908544949,-25.26892678874266,30.0,0.9333333333333332,12,101.2,False,True,12.315489410344693,200,68.6832042317529,485.385,in_progress,0.0
35,91.0,-7.620328949034391,-7.812750119353602,-21.238176316448772,-30.0,1.8666666666666665,1,101.2,False,True,12.463796460085785,200,68.6832042317529,485.458,in_progress,0.0
35,92.0,-7.498373382875671,-7.837085842552253,-16.939108032047166,-15.0,1.8666666666666665,4,100.3,False,True,12.641642737886116,201,68.6832042317529,485.522,in_progress,0.0
35,93.0,-7.379286941331553,-7.856733059003427,-13.663749532361935,15.0,0.9333333333333332,9,100.3,False,True,12.73203280237949,201,68.6832042317529,485.593,in_progress,0.0
35,94.0,-7.278129185130135,-7.86858824126409,-11.084212512541335,15.0,0.9333333333333332,9,100.3,False,True,12.875112707412573,201,68.6832042317529,485.644,in_progress,0.0
35,95.0,-7.188029854511555,-7.870015172858835,-7.580735698286269,0.0,2.8,8,180.54,False,True,13.004527670703892,202,68.6832042317529,485.72,in_progress,0.0
35,96.0,-7.093780019540669,-7.86542987165195,-3.9185321853968045,15.0,0.9333333333333332,9,100.3,False,True,13.141219608412314,202,68.6832042317529,485.795,in_progress,0.0
35,97.0,-6.997433211819165,-7.851339215162658,0.7775363530073518,15.0,0.9333333333333332,9,100.3,False,True,13.172313133465074,202,68.6832042317529,485.857,in_progress,0.0
35,98.0,-6.909152921368161,-7.829590236296649,5.3100408879608745,30.0,2.8,14,101.2,False,True,13.30418046668953,202,68.6832042317529,485.917,in_progress,0.0
35,99.0,-6.827183813822629,-7.80178014165631,9.727728438757904,-15.0,0.9333333333333332,3,100.3,False,True,13.430205576469124,203,68.6832042317529,485.994,in_progress,0.0
35,100.0,-6.744919475839538,-7.762304917212261,15.37354975213388,30.0,0.9333333333333332,12,101.2,False,True,13.56212849511893,203,68.6832042317529,486.053,in_progress,0.0
35,101.0,-6.671979182898212,-7.724241602279441,19.17081330473944,30.0,0.9333333333333332,12,101.2,False,True,13.596497283098008,203,68.6832042317529,486.127,in_progress,0.0
35,102.0,-6.615463254209908,-7.6819459303657585,24.02751310069865,30.0,0.9333333333333332,12,101.2,False,True,13.66527176895972,203,68.6832042317529,486.19,in_progress,0.0
35,103.0,-6.567938136830596,-7.637508153628606,28.8708698710358,-15.0,0.9333333333333332,3,100.3,False,True,13.757558216289912,203,68.6832042317529,486.256,in_progress,0.0
35,104.0,-6.519399975967539,-7.58576100631244,33.74590048484997,0.0,0.9333333333333332,6,100.3,False,True,13.85644795112646,204,68.6832042317529,486.329,in_progress,0.0
35,105.0,-6.469630672931338,-7.528706281276757,38.107474405109194,-15.0,1.8666666666666665,4,100.3,False,True,13.960757168451199,204,68.6832042317529,486.39,in_progress,0.0
35,106.0,-6.4250363131440045,-7.472388886045638,41.83732886654834,0.0,1.8666666666666665,7,100.3,False,True,14.034613376660731,204,68.6832042317529,486.452,in_progress,0.0
35,107.0,-6.372372924159622,-7.404910129148118,45.12399467560025,15.0,2.8,11,100.3,False,True,14.088082124863433,204,68.6832042317529,486.516,in_progress,0.0
35,108.0,-6.310219756193554,-7.3134035283625165,49.48000186407412,15.0,0.9333333333333332,9,100.3,False,True,14.244097690095902,204,68.6832042317529,486.583,in_progress,0.0
35,109.0,-6.272850048755631,-7.23681894482161,54.37145690875356,-15.0,1.8666666666666665,4,70.0,False,True,14.35868448132761,205,68.6832042317529,486.653,in_progress,0.0
35,110.0,-6.232490855127634,-7.141125437557457,59.175848405771966,15.0,1.8666666666666665,10,70.0,False,True,14.472744141328874,205,68.6832042317529,486.726,in_progress,0.0
35,111.0,-6.193993760943161,-7.04650782665804,62.45382558210417,0.0,1.8666666666666665,7,70.0,False,True,14.584975621923235,205,68.6832042317529,486.798,in_progress,0.0
35,112.0,-6.158429595800111,-6.9342762984606505,66.61554470192655,15.0,1.8666666666666665,10,70.0,False,True,14.745757202649212,206,68.6832042317529,486.863,in_progress,0.0
35,113.0,-6.129545829562133,-6.825536733073473,70.14897473763905,-15.0,0.9333333333333332,3,140.0,False,True,14.896554771999904,206,68.6832042317529,486.927,in_progress,0.0
35,114.0,-6.108928815081392,-6.712548248273934,74.28381303848171,-15.0,2.8,5,140.0,False,True,15.036251713297787,206,68.6832042317529,486.994,in_progress,0.0
35,115.0,-6.089208482291938,-6.61095900964935,76.08475910573586,0.0,0.9333333333333332,6,140.0,False,True,15.179860278432189,207,68.6832042317529,487.063,in_progress,0.0
35,116.0,-6.072340714756223,-6.496898915347133,78.43924456784724,0.0,2.8,8,252.0,False,True,15.337422870017791,207,68.6832042317529,487.138,in_progress,0.0
35,117.0,-6.060415687179001,-6.387809411842096,80.63909777465564,-30.0,0.9333333333333332,0,140.9,False,True,15.489520393254708,207,68.6832042317529,487.192,in_progress,0.0
35,118.0,-6.04748933933171,-6.286882520551523,81.77957815239601,-30.0,0.9333333333333332,0,140.9,False,True,15.629797112384757,208,68.6832042317529,487.253,in_progress,0.0
35,119.0,-6.028784687903862,-6.200633091963933,80.45516852400398,15.0,0.9333333333333332,9,70.0,False,True,15.754571628399905,208,68.6832042317529,487.323,in_progress,0.0
35,120.0,-6.010448754177,-6.1123917424806375,79.7029145375998,-30.0,0.9333333333333332,0,70.9,False,True,15.877052895005184,208,68.6832042317529,487.394,in_progress,0.0
35,121.0,-5.989633532589075,-6.02864712116565,78.48920586564473,-30.0,0.9333333333333332,0,70.9,False,True,15.999275097929344,208,68.6832042317529,487.449,in_progress,0.0
35,122.0,-5.969529842054732,-5.964578208792118,76.92250630821827,-30.0,0.9333333333333332,0,70.9,False,True,16.095576738062555,209,68.6832042317529,487.517,in_progress,0.0
35,123.0,-5.942028461629987,-5.902276502443789,74.08075613468021,15.0,2.8,11,70.0,False,True,16.194541505238647,209,68.6832042317529,487.573,in_progress,0.0
35,124.0,-5.911559961927945,-5.839454720415931,71.37897276332654,-30.0,2.8,2,70.9,False,True,16.291156157247578,209,68.6832042317529,487.655,in_progress,0.0
35,125.0,-5.866858042384169,-5.759706432830577,67.59120939666238,30.0,1.8666666666666665,13,70.9,False,True,16.424249518852953,209,68.6832042317529,487.721,in_progress,0.0
35,126.0,-5.809509517310813,-5.66841210507242,63.75593953915084,-30.0,0.9333333333333332,0,70.9,False,True,16.580893973053723,210,68.6832042317529,487.792,in_progress,0.0
35,127.0,-5.755778711731965,-5.5892626176520075,60.91737552076205,-30.0,0.9333333333333332,0,70.9,False,True,16.710987801569345,210,68.6832042317529,487.861,in_progress,0.0
35,128.0,-5.706889849244549,-5.526045252189852,58.24840433800227,-30.0,0.9333333333333332,0,70.9,False,True,16.826416278618872,210,68.6832042317529,487.929,in_progress,0.0
35,129.0,-5.655502693519456,-5.475730846453355,54.388141211359084,0.0,0.9333333333333332,6,70.0,False,True,16.927500468304434,211,68.6832042317529,487.991,in_progress,0.0
